feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X47acab01c3546cdb63dd5725ffc42c0c	Genotype	nsp2	-0.231918001646466	0.378733720162166	30	4	0.545835461410468	0.92241740057895
X7a87b755be671f0dad3d20745752486c	Genotype	nsp2	0.397257119969869	0.640427049253781	30	23	0.540673847217382	0.92241740057895
X2d8d316e22ed8e5551abd3801352e8a5	Genotype	nsp2	-0.321294343357058	0.518587280771478	30	4	0.541155462511502	0.92241740057895
cacf988a511bfb4ecdf6279eff4fea7c	Genotype	nsp2	-0.355019831692686	0.575955462257687	30	24	0.543202182741924	0.92241740057895
X43265098fe65b429412cca71dc9574c5	Genotype	nsp2	-0.428211812030028	0.698778470408427	30	19	0.545542937650423	0.92241740057895
X4897be5d7a82aa01d55668f4eb3996c1	Genotype	symrk	-0.788566262663275	1.28490592855064	30	10	0.544947888696369	0.92241740057895
c9dff9b6a02c0e5994d02052f094cb8e	Genotype	ccamk	0.217643842759738	0.347741603939621	30	4	0.537067636711004	0.92241740057895
X12571dd97071fb8dbdfc95d3bbc09014	Genotype	nsp2	-0.181625342276116	0.291856941892966	30	4	0.539373384985112	0.92241740057895
aaeb3a581623701e00e8ac5c3570355b	Genotype	ccamk	-0.361975780078636	0.589454283811247	30	6	0.544706561171079	0.92241740057895
X32ec2f1da6ffe23816868d41a92f9793	Genotype	nsp2	0.382996110724388	0.61485659247173	30	18	0.538989434612165	0.92241740057895
ae28e1da6d0bd437cd95f68710016b48	Genotype	nsp1	0.293381071231787	0.469826939254308	30	5	0.537992959808471	0.92241740057895
X1117626a90c54417c291fbdf39f90e4e	Genotype	symrk	-0.22910189291709	0.371194959209975	30	5	0.542683242846837	0.92241740057895
X35d2f436a60cfaffafaa64bb880d3ebb	Genotype	nsp2	0.392338805582471	0.637392287479995	30	13	0.543763395753817	0.92241740057895
X48a470d30883fb45a15fd13ab1dfbf4e	Genotype	ccamk	0.173727227226846	0.282210255535718	30	5	0.543725979965098	0.92241740057895
bd939e08f0068da06b8a95add9fd54a0	Genotype	ccamk	0.233233245338489	0.381262401155202	30	4	0.546233685504711	0.92241740057895
X308e1f7b8b247ee69fd270a799c35764	Genotype	symrk	-0.184621223562761	0.300696117827923	30	4	0.544776048381646	0.92241740057895
X308e1f7b8b247ee69fd270a799c35764	Genotype	ccamk	-0.184621223562761	0.300696117827923	30	4	0.544776048381646	0.92241740057895
X308e1f7b8b247ee69fd270a799c35764	Genotype	nsp1	-0.184621223562761	0.300696117827923	30	4	0.544776048381646	0.92241740057895
X613a1681dec249e8bd6af0a01ed16267	Genotype	symrk	-0.169095194281221	0.271193422105609	30	5	0.538589049888102	0.92241740057895
X613a1681dec249e8bd6af0a01ed16267	Genotype	nsp2	-0.169095194281221	0.271193422105609	30	5	0.538589049888102	0.92241740057895
aac035e3cf5402a00e6f1619b2b06640	Genotype	symrk	0.280060940944248	0.458864460170311	30	5	0.547148791408688	0.923261693545464
X4f848dff80c365063b4b0c50559c48ac	Genotype	nsp1	0.399587888307357	0.658073956595043	30	21	0.549188608066574	0.926001110189583
X7bf8b7e0592753c4ebe7ab86ff6b5505	Genotype	nsp2	0.278859228219974	0.46443064783053	30	10	0.553622757605562	0.926634333284541
X2649012808a7a7ff83fa9ac66bbe2949	Genotype	symrk	-0.524692721400605	0.876059686047912	30	10	0.554612770241864	0.926634333284541
c4dd2261c398ac78b5a596ecf1d105d4	Genotype	nsp1	-0.233328264771165	0.388742555146264	30	9	0.553766793660965	0.926634333284541
X23aad53baec0c0dc86654f28bb11dba6	Genotype	nsp2	0.353119871061029	0.591910007941838	30	7	0.55615413030575	0.926634333284541
aaad1db0cf127287ffc7759195cc591f	Genotype	ccamk	-0.292883258183606	0.492604764535199	30	27	0.557480547632516	0.926634333284541
X1e15f863cb4bb14e85a62d0ebee4b22f	Genotype	ccamk	-0.379246701128714	0.6331466918077	30	19	0.554571015000408	0.926634333284541
X872d71d0b6688aba24c09ec5e35ed375	Genotype	ccamk	0.374407053608527	0.619183554525533	30	16	0.550841819254576	0.926634333284541
X9d8def7cf99c6fcf37f628c33d566937	Genotype	ccamk	-0.194477931782857	0.323871485728156	30	4	0.553592416738036	0.926634333284541
X2a8303093b9db7070ad742057a28222d	Genotype	nsp2	0.348615633286734	0.581809042125064	30	17	0.554436184287129	0.926634333284541
d5ec584a682b065d21f82c86dadf25cf	Genotype	ccamk	0.319086179319634	0.531708035722344	30	8	0.553830691599124	0.926634333284541
X72a031dc450aac77e5d9e3b50da3607a	Genotype	nsp1	-0.363003244260548	0.609054021551315	30	26	0.556525845035564	0.926634333284541
X7a1934b33c23ee0d0bdcbc1e03dc5936	Genotype	nsp2	-0.250078220132816	0.420287184715612	30	7	0.557179727537839	0.926634333284541
abc3a1a19aacf992020dc50f5d39cd92	Genotype	ccamk	0.357126842368524	0.594667155239117	30	5	0.553546238593466	0.926634333284541
b0c60498447d0049c1a0bc3913cfb592	Genotype	nsp1	-0.298830130262639	0.501575713352413	30	4	0.55667635697608	0.926634333284541
b0c60498447d0049c1a0bc3913cfb592	Genotype	nsp2	-0.298830130262639	0.501575713352413	30	4	0.55667635697608	0.926634333284541
X2c895ffee0cdbc3d2f92d26344859320	Genotype	nsp2	-0.290493990796019	0.479634093107575	30	5	0.550201747810733	0.926634333284541
X48a470d30883fb45a15fd13ab1dfbf4e	Genotype	nsp2	0.169554076250774	0.282210255535718	30	5	0.553376739630628	0.926634333284541
X98df780186cbe46c81e6f7cd1ad4d52d	Genotype	symrk	0.201070609119171	0.335877950953692	30	6	0.554797629135719	0.926634333284541
X22dcc1c8756dd0dfadb4645a5939d0a8	Genotype	symrk	0.359663270162558	0.603111497096557	30	9	0.556305803942483	0.926634333284541
X872d71d0b6688aba24c09ec5e35ed375	Genotype	nsp2	0.367192217115434	0.619183554525533	30	16	0.558490560524149	0.927507775504426
X18bba961dc76cc0455478f93b0371547	Genotype	ccamk	0.251859295574582	0.425081921822094	30	4	0.55884011653594	0.927507775504426
X55450cf0805877e03bed7392a347d348	Genotype	ccamk	0.326044958002417	0.551947808550293	30	20	0.560012999469515	0.928761305607906
X85bba10e50f5885f70b59e4b51e23c33	Genotype	ccamk	-0.250672010368923	0.42505104492841	30	8	0.560653973769041	0.929131473667919
d8c98573761e5373f72dc26e23954b14	Genotype	symrk	0.403882252483485	0.68584831669009	30	5	0.561225628407923	0.929386297527343
X13d95e995413f1a25587c46f6c2d5a6d	Genotype	nsp1	0.310461346643247	0.528893058385706	30	8	0.562466425771681	0.930748014074567
X82dd0320af2fc7a544ce63e4734115f8	Genotype	symrk	-0.433129443646341	0.739727047907712	30	18	0.563442806006664	0.930978306507295
c70afcf41410c6291477746722875313	Genotype	ccamk	-0.24331790297049	0.415513947776023	30	5	0.563405109825465	0.930978306507295
fd8b5e35e808d5a88ece50b8164e45fb	Genotype	symrk	0.173767340070819	0.297365483730908	30	29	0.5642172781705	0.931427531090597
X99f08d3afa45e9daa1cff1e16b53d662	Genotype	ccamk	-0.331601611939005	0.567956573106287	30	6	0.56455229852074	0.931427531090597
X516f627259639e74a7ba391d809c8667	Genotype	symrk	0.400160174493821	0.686401815874629	30	21	0.565127364905752	0.931685144218231
df16753304c97b3c29921d9d4071f6b0	Genotype	ccamk	0.299350924045909	0.516952980999642	30	28	0.567724741058338	0.934581661076049
X2b02032822c9a37adb846d3c299744e0	Genotype	ccamk	-0.676647025716988	1.16766352147647	30	7	0.567445741314435	0.934581661076049
c53b0187195cd1bf7dda2f0575023463	Genotype	symrk	0.365676438656034	0.634899349132428	30	8	0.569791536174634	0.93521503797224
X29e6adaabbdc8f1d5ac19924d0a47443	Genotype	nsp2	-0.358312402923376	0.621780999911635	30	19	0.56958646496971	0.93521503797224
X32ec2f1da6ffe23816868d41a92f9793	Genotype	nsp1	0.354771024139577	0.61485659247173	30	18	0.56910071614466	0.93521503797224
fd1013ec08bf71e7a34f5c3c04d1acc1	Genotype	ccamk	-0.280659432268624	0.487101931573957	30	4	0.56964350421402	0.93521503797224
ea2b5b721c983918a29d59beee6cb6fd	Genotype	symrk	-0.341519554133564	0.59621742204994	30	19	0.571889460411754	0.93727498891359
c64565e71b69296d63c00f522b902d55	Genotype	symrk	0.180683243215658	0.315288711742806	30	4	0.571714826415988	0.93727498891359
X25f064270128b2c559018fa84bd4520e	Genotype	nsp2	-0.385336229448039	0.674234702174082	30	16	0.572752576812046	0.937998329035339
X2813e43168d2a5f7f41d855067c33f63	Genotype	symrk	-0.223750112472761	0.39292374571154	30	7	0.574132865510604	0.939566955773056
b46e320af4d2da78ad95c8ef7f24a863	Genotype	nsp2	-0.38938519534157	0.685337536963651	30	16	0.574990769645411	0.939588149663038
X015cbc6fc3bca922b4ea5db0f2717512	Genotype	nsp1	-0.380102609929728	0.668897498439563	30	23	0.574932718843573	0.939588149663038
X0570d4212c959b94c170e19032ed6be3	Genotype	symrk	-0.236076121217567	0.416256674196415	30	29	0.575676168955486	0.940017474124083
X175e9fb34f17b11ae1bef4a16a8bfcaa	Genotype	symrk	-0.395093768691012	0.698313278737654	30	17	0.576584866059189	0.940228327542575
X38ab0aebce4a7ee666cb2acda25e4997	Genotype	symrk	0.427086506742715	0.754990693709067	30	18	0.576650826784205	0.940228327542575
X9c65e7ad44eab66ca635d47a85c65e9b	Genotype	symrk	-0.219547096572182	0.392944040549156	30	29	0.581320973135403	0.943730174059918
fa00c2f80d7a261d7e8d62caf32cf167	Genotype	nsp2	0.252747061120334	0.462146052524487	30	13	0.589297205170099	0.943730174059918
df3e7f1dd6d26a9131997f209d3e9c29	Genotype	ccamk	-0.396329639985393	0.74363218910191	30	10	0.598764329870078	0.943730174059918
X9fc7f211926faedd34c29e8298b0aaf5	Genotype	ccamk	-0.299851191570922	0.562549955732578	30	9	0.598725565313757	0.943730174059918
b46e320af4d2da78ad95c8ef7f24a863	Genotype	nsp1	-0.363691254170714	0.685337536963651	30	16	0.600327163929324	0.943730174059918
X7355debd337f91fe84b9ec29ae1e16f7	Genotype	symrk	-0.219602354949733	0.397903400739996	30	25	0.585918032098015	0.943730174059918
X89483accd1cbdb9172f0ce30bf389c17	Genotype	nsp1	0.390328566662255	0.698736148844552	30	13	0.581390042709792	0.943730174059918
X0a42867c8e08d749f0961e6ec35bb3d9	Genotype	symrk	0.426176480739219	0.787962678725097	30	11	0.593391898081585	0.943730174059918
X758d250d54f639ed39891c3fbd4ecb6f	Genotype	nsp1	-0.328744357799552	0.599033054488913	30	13	0.588016718016394	0.943730174059918
X812d8a64f25da183be8fba12c3350e03	Genotype	symrk	0.293680404208521	0.537739093815444	30	29	0.5898113075811	0.943730174059918
fb0deb236711e7bac0858005cf92b49e	Genotype	nsp1	0.197468645092319	0.360752352819185	30	10	0.588971448550584	0.943730174059918
X0f3a1d4e793abff2dc8d133a9db3c4b1	Genotype	nsp2	0.166666666666666	0.313840839594697	30	5	0.600067622274462	0.943730174059918
X7a87b755be671f0dad3d20745752486c	Genotype	nsp1	0.348403253931376	0.640427049253781	30	23	0.591249007908031	0.943730174059918
f1b83662d0a73fb67a8630b798ea32d6	Genotype	symrk	0.266958816039144	0.500268569320091	30	27	0.598309907740048	0.943730174059918
X4819f0e771edfe8ec8b5283280d56111	Genotype	ccamk	-0.320544687125506	0.591358278120643	30	15	0.592584415556813	0.943730174059918
X91c1b7e8a9961073c4033c217d9f90a8	Genotype	nsp1	-0.351622480259879	0.628058195743284	30	6	0.58055958037386	0.943730174059918
X6f5e790a1975f58002d1a535a0666e3e	Genotype	nsp2	0.388340119912065	0.727907236481491	30	11	0.598397717338216	0.943730174059918
X0f550841d33d078d8af5165c2c95b0ba	Genotype	nsp2	0.390569462168484	0.741511263311838	30	14	0.603030091968614	0.943730174059918
X9e568e8c99cec8bee9988e495020754e	Genotype	symrk	0.312916226315398	0.596435208517578	30	8	0.604452153736806	0.943730174059918
dd951e2436602b38a19df3006ce4e30b	Genotype	nsp2	0.227325139108101	0.424054920670172	30	6	0.59664488549123	0.943730174059918
X3642bb428a78133cc0ffb32ee40aab0e	Genotype	nsp2	-0.180922100483125	0.341566579160359	30	5	0.601004358970577	0.943730174059918
df1fc730d3c34dac303d4b132ca25065	Genotype	ccamk	0.315928845044116	0.587750436178423	30	12	0.595659819753857	0.943730174059918
X8e1d306e23d5150417a980c30d4994d9	Genotype	ccamk	-0.235199570854535	0.438670485005072	30	14	0.596583737910331	0.943730174059918
X200ab6e038ec81539a9ce7197f39c269	Genotype	nsp1	0.166666666666666	0.309471215366961	30	4	0.594958625117023	0.943730174059918
X08455cc38cb85dc6affdc69cdcd77f42	Genotype	nsp2	0.306566673750348	0.573273782453941	30	11	0.597537088720409	0.943730174059918
X841d0c317ea049a9336f35da9edd0b4c	Genotype	ccamk	-0.253921623169945	0.454390208637729	30	5	0.581257203237379	0.943730174059918
X36d1e52e1cc3d5c48dbbaf4ed27f7bcf	Genotype	nsp1	0.352448361842259	0.67044779950533	30	14	0.603735114765451	0.943730174059918
X1c07c8c130277906756df711149291aa	Genotype	nsp1	0.235867137120633	0.444554665288274	30	6	0.600398983695801	0.943730174059918
X12571dd97071fb8dbdfc95d3bbc09014	Genotype	nsp1	0.154534751040027	0.291856941892966	30	4	0.601137777366051	0.943730174059918
X978649f77fd9f3d480907364f8569f20	Genotype	symrk	-0.207661863337951	0.377658025516814	30	8	0.587289633226851	0.943730174059918
X4de868009d68ee59e2e177caf6dba990	Genotype	nsp2	0.399171846217692	0.730640645228976	30	5	0.589681262050538	0.943730174059918
X7645dadffc71a07a8ad35c693bfdc2c8	Genotype	symrk	0.233258244055899	0.415843233462819	30	5	0.579839753400467	0.943730174059918
X7645dadffc71a07a8ad35c693bfdc2c8	Genotype	nsp1	-0.218334089583333	0.415843233462819	30	5	0.604181350437148	0.943730174059918
X6503e16cc95cfd4d4ec394c2a0964f7c	Genotype	nsp2	0.426006797488395	0.803532151007139	30	22	0.600673399099312	0.943730174059918
d3403eaa520a530a106b8ef71a186e61	Genotype	nsp1	0.27155508554861	0.490838066083047	30	9	0.585007866996359	0.943730174059918
d0a4d1068ea1343275a3835118316936	Genotype	nsp2	0.275159343188611	0.516455108859307	30	24	0.598887091521573	0.943730174059918
a5caf67417db1d12818afefe7a5c3102	Genotype	nsp2	-0.377572169028556	0.679430330669104	30	20	0.583342731278946	0.943730174059918
c9011040d8dc4573248f0289da30c607	Genotype	nsp2	-0.236498689883388	0.443146194813072	30	5	0.598275839647369	0.943730174059918
X2f3c8db3e3f9f3e31f959432accbbd25	Genotype	nsp1	-0.166666666666668	0.309411292299174	30	4	0.594887708397293	0.943730174059918
X2f3c8db3e3f9f3e31f959432accbbd25	Genotype	nsp2	-0.166666666666668	0.309411292299174	30	4	0.594887708397293	0.943730174059918
X8ed4fc9a59d73326b528b367a94aecce	Genotype	nsp1	0.242706181792199	0.437723873478304	30	6	0.584181758371452	0.943730174059918
X78c02acefe35dfc7f738034d42de9d39	Genotype	nsp1	0.354463661641336	0.667921114556842	30	14	0.600311969541863	0.943730174059918
X148dc0afb489948d2e007fcfaaa82b7a	Genotype	ccamk	-0.282227587026863	0.527202152459442	30	10	0.597151486475185	0.943730174059918
X4bee68d9b27bb674eb3f41b37a8d1ae7	Genotype	symrk	-0.421002098690778	0.755805821919097	30	9	0.582463974854457	0.943730174059918
X8c72960e469613d2c4379caf07411742	Genotype	ccamk	0.228564702487128	0.417531219529916	30	6	0.588944811490777	0.943730174059918
X05492be924d46a21682804bb0420a77a	Genotype	nsp1	0.175062562727702	0.315729761518938	30	4	0.584184205404699	0.943730174059918
f008bad20373e9c04714ba2ce3ae297e	Genotype	ccamk	-0.166666666666668	0.316804282536755	30	4	0.603463858025853	0.943730174059918
f008bad20373e9c04714ba2ce3ae297e	Genotype	nsp2	-0.166666666666668	0.316804282536755	30	4	0.603463858025853	0.943730174059918
X9c4432fdf64f0c7b01cbca05d932349d	Genotype	ccamk	-0.339741369827758	0.643187684990398	30	8	0.602007990207971	0.943730174059918
c37ed8e1754f269c3e4aa5d2ca4b8a5d	Genotype	nsp2	-0.204993854847153	0.380393147576219	30	4	0.594722761868002	0.943730174059918
X4aa608ea6bed87e1753b1c83f107d47f	Genotype	ccamk	-0.175891541922776	0.33237894685509	30	4	0.601341585203728	0.943730174059918
X35d2f436a60cfaffafaa64bb880d3ebb	Genotype	nsp1	-0.34062601464913	0.637392287479995	30	13	0.597781894026778	0.943730174059918
b9822bdd3cb3ca86f55a82a16b87ad51	Genotype	nsp1	-0.188493992071353	0.359485828226625	30	4	0.60465826202804	0.943730174059918
f5dfce46dd924b6eb18bb1777f0b5531	Genotype	nsp2	0.269570583107102	0.489743775962497	30	6	0.586908352873801	0.943730174059918
dc8aa42e56380eb2258e4be2cb1e07dd	Genotype	ccamk	-0.166666666666668	0.317879988140084	30	4	0.604683227533895	0.943730174059918
dc8aa42e56380eb2258e4be2cb1e07dd	Genotype	nsp1	-0.166666666666668	0.317879988140084	30	4	0.604683227533895	0.943730174059918
dc8aa42e56380eb2258e4be2cb1e07dd	Genotype	nsp2	-0.166666666666668	0.317879988140084	30	4	0.604683227533895	0.943730174059918
X2d79e81f2d40901f31f63f44d2644cae	Genotype	symrk	-0.213522621015532	0.406114838288894	30	5	0.60368164464574	0.943730174059918
add9bdf81262cd87a585ba8066a4acff	Genotype	nsp2	-0.18915770769432	0.343898549270956	30	6	0.587173560192232	0.943730174059918
X20dfbafd41cfb4723ffbf66a8bc79311	Genotype	nsp2	0.301972270850908	0.554623954003163	30	5	0.590946705052578	0.943730174059918
X899de108bc6e4db4cccb3f424d693bd5	Genotype	ccamk	-0.248518043554549	0.446827435107547	30	4	0.583029802866394	0.943730174059918
X377b91b0d10e54ee2f4f4ed29e5db122	Genotype	ccamk	-0.311918370641703	0.596296995020611	30	9	0.605515803863002	0.944366863808777
X85b71260ca845d929af7472fc74e6c26	Genotype	ccamk	0.329891679749665	0.633358943420188	30	7	0.60704706761831	0.946091575601347
c56b1486f09ac24609071462b5e086c1	Genotype	nsp2	-0.260288390569392	0.500576043213143	30	9	0.607653292131492	0.946373194468095
e99fd60b551ec51c1024945a7fc9e997	Genotype	symrk	0.166666666666669	0.321032270750512	30	4	0.608216029387018	0.946586738528151
X6c705624fd7e1cc6fe7b2cad0a019958	Genotype	nsp2	0.240648299418102	0.464961225262321	30	9	0.609310603460112	0.94696490712459
b9f2843bf0f439329624ac8ca0986f0c	Genotype	symrk	-0.265233755902481	0.511926668115692	30	8	0.608937555220451	0.94696490712459
X623e2cd7c913c8fe2e56e66b3a3ddb32	Genotype	nsp1	0.166666666666666	0.322470324707778	30	4	0.60980790777034	0.947075968492483
X19a152ab44dbb115cbcd451cfcb4759f	Genotype	nsp1	0.221247392345815	0.431247022557873	30	5	0.612426656333757	0.94737281077888
e0c86e91e0fc9fc777d17fc673476713	Genotype	symrk	0.19243781932908	0.375073824794629	30	4	0.612409049942479	0.94737281077888
c5c059c12dd3dae8e36631b63591046b	Genotype	ccamk	-0.166666666666666	0.32537008500235	30	5	0.61298087891673	0.94737281077888
c5c059c12dd3dae8e36631b63591046b	Genotype	nsp2	-0.166666666666666	0.32537008500235	30	5	0.61298087891673	0.94737281077888
X21066d1fb9cdc889c48193c8697f7fef	Genotype	symrk	-0.286128989354992	0.555416461980443	30	6	0.610965831774756	0.94737281077888
X1dcce316a615f0ae23d4865b962a668c	Genotype	ccamk	-0.294851262157876	0.574197938321914	30	6	0.612109499686627	0.94737281077888
c2ba93b58612bb6253b32e0fc695debb	Genotype	ccamk	-0.217059794217055	0.421777944254547	30	4	0.611331307468186	0.94737281077888
bd6720229b55e52b4f095dc493d42085	Genotype	nsp2	0.223321095131369	0.43747732255867	30	30	0.614197041682117	0.948593208820159
d3fb35635a972807d6f78574343e74cd	Genotype	ccamk	0.299460657406302	0.5894669176674	30	17	0.615893043395137	0.94975403635056
X5c61db277310d62f7a42a8360bbaad5f	Genotype	nsp2	-0.330208273059443	0.653588828660658	30	19	0.617827227053217	0.94975403635056
b365ac66b31656c148bbacb301dc8a47	Genotype	symrk	0.395691880231368	0.783109882146583	30	10	0.617786071864425	0.94975403635056
X333bd5f4f9ea5f74c2980c8d1cfc5d12	Genotype	ccamk	0.256207569183581	0.507827831993257	30	22	0.618316480527802	0.94975403635056
X4de868009d68ee59e2e177caf6dba990	Genotype	nsp1	0.369475121771759	0.730640645228976	30	5	0.617506583406975	0.94975403635056
dfa36a3cc1d1b3f4e70844826da489cd	Genotype	ccamk	0.219603117123143	0.431646533591204	30	7	0.615383459287086	0.94975403635056
c70afcf41410c6291477746722875313	Genotype	nsp2	-0.209610805297368	0.415513947776023	30	5	0.618354607340016	0.94975403635056
X293e6a8959cf1849dd2bc354b4f06470	Genotype	nsp2	-0.362370502100833	0.719231829003406	30	10	0.618792085733796	0.94975403635056
X7639828fa7e5d3cd0a62279de41f6d53	Genotype	ccamk	1.02652438162497	2.03640381710288	30	16	0.618614104788151	0.94975403635056
X29e6adaabbdc8f1d5ac19924d0a47443	Genotype	ccamk	0.310958908873557	0.621780999911635	30	19	0.621371422119295	0.951851379926411
X4185b70be2157c816e52d84184f1dd19	Genotype	nsp2	0.420538334915469	0.839161178281893	30	14	0.620655835509962	0.951851379926411
X57749368dfb7228a139603d458248f9f	Genotype	ccamk	0.166666666666665	0.33332829320753	30	5	0.621442537613826	0.951851379926411
c5c2f468ed0c84f898045623856679cf	Genotype	symrk	-0.300749999283387	0.606473092050745	30	27	0.624296590244812	0.952655178174191
X5e87ec2e2aebaba32fe8246efde8adf8	Genotype	ccamk	0.229834189304947	0.462493086247985	30	6	0.623569072280237	0.952655178174191
